Ano,Região,UF,Código do Município,Nome do Município,Localização,Rede,Total_Abandono_EF2015,Total_Abandono_EM2015
2015,Sudeste,SP,3547601,Santa Rosa de Viterbo,Urbana,Pública,0.6,13
2015,Sudeste,SP,3547601,Santa Rosa de Viterbo,Urbana,Estadual,1.3,13
2015,Sudeste,SP,3547601,Santa Rosa de Viterbo,Urbana,Municipal,0.1,--
2015,Sudeste,SP,3547601,Santa Rosa de Viterbo,Urbana,Particular,0,0
2015,Sudeste,SP,3547650,Santa Salete,Total,Total,0,0
2015,Sudeste,SP,3547650,Santa Salete,Total,Pública,0,0
2015,Sudeste,SP,3547650,Santa Salete,Total,Estadual,0,0
2015,Sudeste,SP,3547650,Santa Salete,Total,Municipal,0,--
2015,Sudeste,SP,3547650,Santa Salete,Urbana,Total,0,0
2015,Sudeste,SP,3547650,Santa Salete,Urbana,Pública,0,0
2015,Sudeste,SP,3547650,Santa Salete,Urbana,Estadual,0,0
2015,Sudeste,SP,3547650,Santa Salete,Urbana,Municipal,0,--
2015,Sudeste,SP,3547700,Santo Anastácio,Total,Total,1.1,4.1
2015,Sudeste,SP,3547700,Santo Anastácio,Total,Pública,1.7,5.4
2015,Sudeste,SP,3547700,Santo Anastácio,Total,Estadual,3.7,5.4
2015,Sudeste,SP,3547700,Santo Anastácio,Total,Municipal,0,--
2015,Sudeste,SP,3547700,Santo Anastácio,Total,Particular,0,0
2015,Sudeste,SP,3547700,Santo Anastácio,Urbana,Total,1.1,4.1
2015,Sudeste,SP,3547700,Santo Anastácio,Urbana,Pública,1.7,5.4
2015,Sudeste,SP,3547700,Santo Anastácio,Urbana,Estadual,3.7,5.4
2015,Sudeste,SP,3547700,Santo Anastácio,Urbana,Municipal,0,--
2015,Sudeste,SP,3547700,Santo Anastácio,Urbana,Particular,0,0
2015,Sudeste,SP,3547809,Santo André,Total,Total,0.6,3.6
2015,Sudeste,SP,3547809,Santo André,Total,Pública,0.8,4.9
2015,Sudeste,SP,3547809,Santo André,Total,Estadual,1.2,4.9
2015,Sudeste,SP,3547809,Santo André,Total,Municipal,0.2,--
2015,Sudeste,SP,3547809,Santo André,Total,Particular,0,0.2
2015,Sudeste,SP,3547809,Santo André,Urbana,Total,0.6,3.6
2015,Sudeste,SP,3547809,Santo André,Urbana,Pública,0.8,4.9
2015,Sudeste,SP,3547809,Santo André,Urbana,Estadual,1.2,4.9
2015,Sudeste,SP,3547809,Santo André,Urbana,Municipal,0.2,--
2015,Sudeste,SP,3547809,Santo André,Urbana,Particular,0,0.2
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Total,Total,0.2,3.1
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Total,Pública,0.2,3.1
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Total,Estadual,0.5,3.1
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Total,Municipal,0,--
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Urbana,Total,0.2,3.1
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Urbana,Pública,0.2,3.1
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Urbana,Estadual,0.5,3.1
2015,Sudeste,SP,3547908,Santo Antônio da Alegria,Urbana,Municipal,0,--
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Total,Total,0.3,11
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Total,Pública,0.4,11
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Total,Estadual,--,11
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Total,Municipal,0.4,--
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Total,Particular,0,--
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Urbana,Total,0.3,11
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Urbana,Pública,0.3,11
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Urbana,Estadual,--,11
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Urbana,Municipal,0.3,--
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Urbana,Particular,0,--
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Rural,Total,0,--
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Rural,Pública,0,--
2015,Sudeste,SP,3548005,Santo Antônio de Posse,Rural,Municipal,0,--
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Total,Total,0,3.2
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Total,Pública,0,3.2
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Total,Estadual,--,3.2
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Total,Municipal,0,--
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Urbana,Total,0,3.2
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Urbana,Pública,0,3.2
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Urbana,Estadual,--,3.2
2015,Sudeste,SP,3548054,Santo Antônio do Aracanguá,Urbana,Municipal,0,--
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Total,Total,0.2,0.5
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Total,Pública,0.2,0.5
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Total,Estadual,0,0.5
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Total,Municipal,0.3,--
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Urbana,Total,0.1,0
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Urbana,Pública,0.1,0
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Urbana,Estadual,0,0
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Urbana,Municipal,0.3,--
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Rural,Total,0,1.4
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Rural,Pública,0,1.4
2015,Sudeste,SP,3548104,Santo Antônio do Jardim,Rural,Estadual,0,1.4
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Total,Total,1.2,2.2
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Total,Pública,1.2,2.2
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Total,Estadual,--,2.2
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Total,Municipal,1.2,--
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Total,Particular,0,--
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Urbana,Total,1.4,2.2
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Urbana,Pública,1.4,2.2
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Urbana,Estadual,--,2.2
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Urbana,Municipal,1.4,--
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Rural,Total,0,--
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Rural,Pública,0,--
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Rural,Municipal,0,--
2015,Sudeste,SP,3548203,Santo Antônio do Pinhal,Rural,Particular,0,--
2015,Sudeste,SP,3548302,Santo Expedito,Total,Total,0.6,6.2
2015,Sudeste,SP,3548302,Santo Expedito,Total,Pública,0.6,6.2
2015,Sudeste,SP,3548302,Santo Expedito,Total,Estadual,1.4,6.2
2015,Sudeste,SP,3548302,Santo Expedito,Total,Municipal,0,--
2015,Sudeste,SP,3548302,Santo Expedito,Urbana,Total,0.6,6.2
2015,Sudeste,SP,3548302,Santo Expedito,Urbana,Pública,0.6,6.2
2015,Sudeste,SP,3548302,Santo Expedito,Urbana,Estadual,1.4,6.2
2015,Sudeste,SP,3548302,Santo Expedito,Urbana,Municipal,0,--
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Total,Total,0.4,3
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Total,Pública,0.4,3
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Total,Estadual,0.9,3
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Total,Municipal,0,--
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Urbana,Total,0.4,3
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Urbana,Pública,0.4,3
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Urbana,Estadual,0.9,3
2015,Sudeste,SP,3548401,Santópolis do Aguapeí,Urbana,Municipal,0,--
2015,Sudeste,SP,3548500,Santos,Total,Total,0.4,1.7
2015,Sudeste,SP,3548500,Santos,Total,Pública,0.7,2.5
2015,Sudeste,SP,3548500,Santos,Total,Estadual,0.4,2.5
2015,Sudeste,SP,3548500,Santos,Total,Municipal,0.8,--
2015,Sudeste,SP,3548500,Santos,Total,Particular,0.1,0.2
2015,Sudeste,SP,3548500,Santos,Urbana,Total,0.4,1.7
2015,Sudeste,SP,3548500,Santos,Urbana,Pública,0.7,2.5
2015,Sudeste,SP,3548500,Santos,Urbana,Estadual,0.4,2.5
2015,Sudeste,SP,3548500,Santos,Urbana,Municipal,0.8,--
2015,Sudeste,SP,3548500,Santos,Urbana,Particular,0.1,0.2
2015,Sudeste,SP,3548500,Santos,Rural,Total,0,--
2015,Sudeste,SP,3548500,Santos,Rural,Pública,0,--
2015,Sudeste,SP,3548500,Santos,Rural,Municipal,0,--
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Total,Total,0.3,2.2
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Total,Pública,0.3,2.5
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Total,Estadual,0.4,2.5
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Total,Municipal,0.2,--
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Total,Particular,0,0
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Urbana,Total,0.2,2.2
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Urbana,Pública,0.2,2.5
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Urbana,Estadual,0.4,2.5
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Urbana,Municipal,0,--
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Urbana,Particular,0,0
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Rural,Total,0.4,--
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Rural,Pública,0.4,--
2015,Sudeste,SP,3548609,São Bento do Sapucaí,Rural,Municipal,0.4,--
2015,Sudeste,SP,3548708,São Bernardo do Campo,Total,Total,0.9,3.5
2015,Sudeste,SP,3548708,São Bernardo do Campo,Total,Pública,1,4.1
2015,Sudeste,SP,3548708,São Bernardo do Campo,Total,Estadual,2.5,4.1
2015,Sudeste,SP,3548708,São Bernardo do Campo,Total,Municipal,0.1,--
2015,Sudeste,SP,3548708,São Bernardo do Campo,Total,Particular,0.1,0.2
2015,Sudeste,SP,3548708,São Bernardo do Campo,Urbana,Total,0.9,3.5
2015,Sudeste,SP,3548708,São Bernardo do Campo,Urbana,Pública,1,4.1
2015,Sudeste,SP,3548708,São Bernardo do Campo,Urbana,Estadual,2.5,4.1
2015,Sudeste,SP,3548708,São Bernardo do Campo,Urbana,Municipal,0.1,--
2015,Sudeste,SP,3548708,São Bernardo do Campo,Urbana,Particular,0.1,0.2
2015,Sudeste,SP,3548708,São Bernardo do Campo,Rural,Total,0,--
2015,Sudeste,SP,3548708,São Bernardo do Campo,Rural,Pública,0,--
2015,Sudeste,SP,3548708,São Bernardo do Campo,Rural,Municipal,0,--
2015,Sudeste,SP,3548807,São Caetano do Sul,Total,Total,0.2,1.6
2015,Sudeste,SP,3548807,São Caetano do Sul,Total,Pública,0.2,2.1
2015,Sudeste,SP,3548807,São Caetano do Sul,Total,Estadual,0.7,2.6
2015,Sudeste,SP,3548807,São Caetano do Sul,Total,Municipal,0.2,0.7
2015,Sudeste,SP,3548807,São Caetano do Sul,Total,Particular,0.1,0.1
2015,Sudeste,SP,3548807,São Caetano do Sul,Urbana,Total,0.2,1.6
2015,Sudeste,SP,3548807,São Caetano do Sul,Urbana,Pública,0.2,2.1
2015,Sudeste,SP,3548807,São Caetano do Sul,Urbana,Estadual,0.7,2.6
2015,Sudeste,SP,3548807,São Caetano do Sul,Urbana,Municipal,0.2,0.7
2015,Sudeste,SP,3548807,São Caetano do Sul,Urbana,Particular,0.1,0.1
2015,Sudeste,SP,3548906,São Carlos,Total,Total,0.1,0.8
2015,Sudeste,SP,3548906,São Carlos,Total,Pública,0.2,1
2015,Sudeste,SP,3548906,São Carlos,Total,Estadual,0.3,1
2015,Sudeste,SP,3548906,São Carlos,Total,Municipal,0,--
2015,Sudeste,SP,3548906,São Carlos,Total,Particular,0,0
2015,Sudeste,SP,3548906,São Carlos,Urbana,Total,0.1,0.8
2015,Sudeste,SP,3548906,São Carlos,Urbana,Pública,0.2,1.1
2015,Sudeste,SP,3548906,São Carlos,Urbana,Estadual,0.4,1.1
2015,Sudeste,SP,3548906,São Carlos,Urbana,Municipal,0,--
2015,Sudeste,SP,3548906,São Carlos,Urbana,Particular,0,0
2015,Sudeste,SP,3548906,São Carlos,Rural,Total,0,0
2015,Sudeste,SP,3548906,São Carlos,Rural,Pública,0,0
2015,Sudeste,SP,3548906,São Carlos,Rural,Estadual,0,0
2015,Sudeste,SP,3548906,São Carlos,Rural,Particular,0,0
2015,Sudeste,SP,3549003,São Francisco,Total,Total,0,0
2015,Sudeste,SP,3549003,São Francisco,Total,Pública,0,0
2015,Sudeste,SP,3549003,São Francisco,Total,Estadual,0,0
2015,Sudeste,SP,3549003,São Francisco,Total,Municipal,0,--
2015,Sudeste,SP,3549003,São Francisco,Urbana,Total,0,0
2015,Sudeste,SP,3549003,São Francisco,Urbana,Pública,0,0
2015,Sudeste,SP,3549003,São Francisco,Urbana,Estadual,0,0
2015,Sudeste,SP,3549003,São Francisco,Urbana,Municipal,0,--
2015,Sudeste,SP,3549102,São João da Boa Vista,Total,Total,0.1,1
2015,Sudeste,SP,3549102,São João da Boa Vista,Total,Pública,0.1,1.4
2015,Sudeste,SP,3549102,São João da Boa Vista,Total,Federal,--,0.6
2015,Sudeste,SP,3549102,São João da Boa Vista,Total,Estadual,0.3,1.5
2015,Sudeste,SP,3549102,São João da Boa Vista,Total,Municipal,0,--
2015,Sudeste,SP,3549102,São João da Boa Vista,Total,Particular,0,0
2015,Sudeste,SP,3549102,São João da Boa Vista,Urbana,Total,0.1,1
2015,Sudeste,SP,3549102,São João da Boa Vista,Urbana,Pública,0.2,1.4
2015,Sudeste,SP,3549102,São João da Boa Vista,Urbana,Federal,--,0.6
2015,Sudeste,SP,3549102,São João da Boa Vista,Urbana,Estadual,0.3,1.5
2015,Sudeste,SP,3549102,São João da Boa Vista,Urbana,Municipal,0,--
2015,Sudeste,SP,3549102,São João da Boa Vista,Urbana,Particular,0,0
2015,Sudeste,SP,3549102,São João da Boa Vista,Rural,Total,0,--
2015,Sudeste,SP,3549102,São João da Boa Vista,Rural,Pública,0,--
2015,Sudeste,SP,3549102,São João da Boa Vista,Rural,Municipal,0,--
2015,Sudeste,SP,3549201,São João das Duas Pontes,Total,Total,0,0
2015,Sudeste,SP,3549201,São João das Duas Pontes,Total,Pública,0,0
2015,Sudeste,SP,3549201,São João das Duas Pontes,Total,Estadual,0,0
2015,Sudeste,SP,3549201,São João das Duas Pontes,Total,Municipal,0,--
2015,Sudeste,SP,3549201,São João das Duas Pontes,Urbana,Total,0,0
2015,Sudeste,SP,3549201,São João das Duas Pontes,Urbana,Pública,0,0
2015,Sudeste,SP,3549201,São João das Duas Pontes,Urbana,Estadual,0,0
2015,Sudeste,SP,3549201,São João das Duas Pontes,Urbana,Municipal,0,--
2015,Sudeste,SP,3549250,São João de Iracema,Total,Total,0,0
2015,Sudeste,SP,3549250,São João de Iracema,Total,Pública,0,0
2015,Sudeste,SP,3549250,São João de Iracema,Total,Estadual,0,0
2015,Sudeste,SP,3549250,São João de Iracema,Total,Municipal,0,--
2015,Sudeste,SP,3549250,São João de Iracema,Urbana,Total,0,0
2015,Sudeste,SP,3549250,São João de Iracema,Urbana,Pública,0,0
2015,Sudeste,SP,3549250,São João de Iracema,Urbana,Estadual,0,0
2015,Sudeste,SP,3549250,São João de Iracema,Urbana,Municipal,0,--
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Total,Total,0,0
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Total,Pública,0,0
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Total,Estadual,0,0
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Total,Municipal,0,--
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Urbana,Total,0,0
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Urbana,Pública,0,0
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Urbana,Estadual,0,0
2015,Sudeste,SP,3549300,São João do Pau d'Alho,Urbana,Municipal,0,--
2015,Sudeste,SP,3549409,São Joaquim da Barra,Total,Total,0.6,3.8
2015,Sudeste,SP,3549409,São Joaquim da Barra,Total,Pública,0.6,4.3
2015,Sudeste,SP,3549409,São Joaquim da Barra,Total,Estadual,0.7,4.3
2015,Sudeste,SP,3549409,São Joaquim da Barra,Total,Municipal,0.2,--
2015,Sudeste,SP,3549409,São Joaquim da Barra,Total,Particular,0,0
2015,Sudeste,SP,3549409,São Joaquim da Barra,Urbana,Total,0.6,3.8
2015,Sudeste,SP,3549409,São Joaquim da Barra,Urbana,Pública,0.6,4.3
2015,Sudeste,SP,3549409,São Joaquim da Barra,Urbana,Estadual,0.7,4.3
2015,Sudeste,SP,3549409,São Joaquim da Barra,Urbana,Municipal,0.2,--
2015,Sudeste,SP,3549409,São Joaquim da Barra,Urbana,Particular,0,0
2015,Sudeste,SP,3549508,São José da Bela Vista,Total,Total,0.9,11.2
2015,Sudeste,SP,3549508,São José da Bela Vista,Total,Pública,0.9,11.2
2015,Sudeste,SP,3549508,São José da Bela Vista,Total,Estadual,2.1,11.2
2015,Sudeste,SP,3549508,São José da Bela Vista,Total,Municipal,0,--
2015,Sudeste,SP,3549508,São José da Bela Vista,Urbana,Total,0.9,11.2
2015,Sudeste,SP,3549508,São José da Bela Vista,Urbana,Pública,0.9,11.2
2015,Sudeste,SP,3549508,São José da Bela Vista,Urbana,Estadual,2.1,11.2
2015,Sudeste,SP,3549508,São José da Bela Vista,Urbana,Municipal,0,--
2015,Sudeste,SP,3549607,São José do Barreiro,Total,Total,0.6,1.4
2015,Sudeste,SP,3549607,São José do Barreiro,Total,Pública,0.6,1.4
2015,Sudeste,SP,3549607,São José do Barreiro,Total,Estadual,--,1.4
2015,Sudeste,SP,3549607,São José do Barreiro,Total,Municipal,0.6,--
2015,Sudeste,SP,3549607,São José do Barreiro,Urbana,Total,0.6,1.4
2015,Sudeste,SP,3549607,São José do Barreiro,Urbana,Pública,0.6,1.4
2015,Sudeste,SP,3549607,São José do Barreiro,Urbana,Estadual,--,1.4
2015,Sudeste,SP,3549607,São José do Barreiro,Urbana,Municipal,0.6,--
2015,Sudeste,SP,3549607,São José do Barreiro,Rural,Total,0,--
2015,Sudeste,SP,3549607,São José do Barreiro,Rural,Pública,0,--
2015,Sudeste,SP,3549607,São José do Barreiro,Rural,Municipal,0,--
2015,Sudeste,SP,3549706,São José do Rio Pardo,Total,Total,0.5,1.7
2015,Sudeste,SP,3549706,São José do Rio Pardo,Total,Pública,0.6,1.9
2015,Sudeste,SP,3549706,São José do Rio Pardo,Total,Estadual,0.6,2.1
2015,Sudeste,SP,3549706,São José do Rio Pardo,Total,Municipal,0.5,0
2015,Sudeste,SP,3549706,São José do Rio Pardo,Total,Particular,0,0.3
2015,Sudeste,SP,3549706,São José do Rio Pardo,Urbana,Total,0.5,1.8
2015,Sudeste,SP,3549706,São José do Rio Pardo,Urbana,Pública,0.6,2.1
2015,Sudeste,SP,3549706,São José do Rio Pardo,Urbana,Estadual,0.7,2.2
2015,Sudeste,SP,3549706,São José do Rio Pardo,Urbana,Municipal,0.6,0
2015,Sudeste,SP,3549706,São José do Rio Pardo,Urbana,Particular,0,0.3
2015,Sudeste,SP,3549706,São José do Rio Pardo,Rural,Total,0,0
2015,Sudeste,SP,3549706,São José do Rio Pardo,Rural,Pública,0,0
2015,Sudeste,SP,3549706,São José do Rio Pardo,Rural,Estadual,0,0
2015,Sudeste,SP,3549706,São José do Rio Pardo,Rural,Municipal,0,--
2015,Sudeste,SP,3549805,São José do Rio Preto,Total,Total,0.3,1.8
2015,Sudeste,SP,3549805,São José do Rio Preto,Total,Pública,0.4,2.4
2015,Sudeste,SP,3549805,São José do Rio Preto,Total,Estadual,0.8,2.4
2015,Sudeste,SP,3549805,São José do Rio Preto,Total,Municipal,0,--
2015,Sudeste,SP,3549805,São José do Rio Preto,Total,Particular,0,0.2
2015,Sudeste,SP,3549805,São José do Rio Preto,Urbana,Total,0.3,1.9
2015,Sudeste,SP,3549805,São José do Rio Preto,Urbana,Pública,0.4,2.3
2015,Sudeste,SP,3549805,São José do Rio Preto,Urbana,Estadual,0.9,2.3
2015,Sudeste,SP,3549805,São José do Rio Preto,Urbana,Municipal,0,--
2015,Sudeste,SP,3549805,São José do Rio Preto,Urbana,Particular,0,0.2
2015,Sudeste,SP,3549805,São José do Rio Preto,Rural,Total,0.1,0
2015,Sudeste,SP,3549805,São José do Rio Preto,Rural,Pública,0.1,0
2015,Sudeste,SP,3549805,São José do Rio Preto,Rural,Estadual,0,0
2015,Sudeste,SP,3549805,São José do Rio Preto,Rural,Municipal,0.1,--
2015,Sudeste,SP,3549904,São José dos Campos,Total,Total,0.2,1.3
2015,Sudeste,SP,3549904,São José dos Campos,Total,Pública,0.2,1.7
2015,Sudeste,SP,3549904,São José dos Campos,Total,Estadual,0.3,1.7
2015,Sudeste,SP,3549904,São José dos Campos,Total,Municipal,0.2,--
2015,Sudeste,SP,3549904,São José dos Campos,Total,Particular,0,0
2015,Sudeste,SP,3549904,São José dos Campos,Urbana,Total,0.2,1.3
2015,Sudeste,SP,3549904,São José dos Campos,Urbana,Pública,0.2,1.7
2015,Sudeste,SP,3549904,São José dos Campos,Urbana,Estadual,0.3,1.7
2015,Sudeste,SP,3549904,São José dos Campos,Urbana,Municipal,0.2,--
2015,Sudeste,SP,3549904,São José dos Campos,Urbana,Particular,0,0
2015,Sudeste,SP,3549904,São José dos Campos,Rural,Total,0,--
2015,Sudeste,SP,3549904,São José dos Campos,Rural,Pública,0,--
2015,Sudeste,SP,3549904,São José dos Campos,Rural,Estadual,0,--
2015,Sudeste,SP,3549904,São José dos Campos,Rural,Particular,0,--
2015,Sudeste,SP,3549953,São Lourenço da Serra,Total,Total,0.6,2.7
2015,Sudeste,SP,3549953,São Lourenço da Serra,Total,Pública,0.6,2.7
2015,Sudeste,SP,3549953,São Lourenço da Serra,Total,Estadual,1,2.7
2015,Sudeste,SP,3549953,São Lourenço da Serra,Total,Municipal,0.3,--
2015,Sudeste,SP,3549953,São Lourenço da Serra,Total,Particular,0,--
2015,Sudeste,SP,3549953,São Lourenço da Serra,Urbana,Total,0.7,2.7
2015,Sudeste,SP,3549953,São Lourenço da Serra,Urbana,Pública,0.7,2.7
2015,Sudeste,SP,3549953,São Lourenço da Serra,Urbana,Estadual,1,2.7
2015,Sudeste,SP,3549953,São Lourenço da Serra,Urbana,Municipal,0.2,--
2015,Sudeste,SP,3549953,São Lourenço da Serra,Urbana,Particular,0,--
2015,Sudeste,SP,3549953,São Lourenço da Serra,Rural,Total,0,--
2015,Sudeste,SP,3549953,São Lourenço da Serra,Rural,Pública,0,--
2015,Sudeste,SP,3549953,São Lourenço da Serra,Rural,Municipal,0,--
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Total,Total,0.6,3.9
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Total,Pública,0.6,3.9
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Total,Estadual,--,3.9
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Total,Municipal,0.6,--
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Urbana,Total,0.4,3.9
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Urbana,Pública,0.4,3.9
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Urbana,Estadual,--,3.9
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Urbana,Municipal,0.4,--
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Rural,Total,0.8,--
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Rural,Pública,0.8,--
2015,Sudeste,SP,3550001,São Luís do Paraitinga,Rural,Municipal,0.8,--
2015,Sudeste,SP,3550100,São Manuel,Total,Total,0.2,2.7
2015,Sudeste,SP,3550100,São Manuel,Total,Pública,0.2,3
2015,Sudeste,SP,3550100,São Manuel,Total,Estadual,0.5,3
2015,Sudeste,SP,3550100,São Manuel,Total,Municipal,0,--
2015,Sudeste,SP,3550100,São Manuel,Total,Particular,0.1,0
2015,Sudeste,SP,3550100,São Manuel,Urbana,Total,0.2,3.1
2015,Sudeste,SP,3550100,São Manuel,Urbana,Pública,0.2,3.5
2015,Sudeste,SP,3550100,São Manuel,Urbana,Estadual,0.5,3.5
2015,Sudeste,SP,3550100,São Manuel,Urbana,Municipal,0,--
2015,Sudeste,SP,3550100,São Manuel,Urbana,Particular,0.1,0
2015,Sudeste,SP,3550100,São Manuel,Rural,Total,--,0
2015,Sudeste,SP,3550100,São Manuel,Rural,Pública,--,0
2015,Sudeste,SP,3550100,São Manuel,Rural,Estadual,--,0
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Total,Total,0.6,3.1
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Total,Pública,0.6,3.2
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Total,Estadual,0.9,3.2
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Total,Municipal,0.2,--
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Total,Particular,0,0
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Urbana,Total,0.6,4.1
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Urbana,Pública,0.6,4.3
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Urbana,Estadual,1.1,4.3
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Urbana,Municipal,0.1,--
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Urbana,Particular,0,0
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Rural,Total,0.5,0.9
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Rural,Pública,0.5,0.9
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Rural,Estadual,0.8,0.9
2015,Sudeste,SP,3550209,São Miguel Arcanjo,Rural,Municipal,0.4,--
2015,Sudeste,SP,3550308,São Paulo,Total,Total,1,3.7
2015,Sudeste,SP,3550308,São Paulo,Total,Pública,1.4,4.5
2015,Sudeste,SP,3550308,São Paulo,Total,Federal,0,0.9
2015,Sudeste,SP,3550308,São Paulo,Total,Estadual,1.3,4.5
2015,Sudeste,SP,3550308,São Paulo,Total,Municipal,1.5,3.8
2015,Sudeste,SP,3550308,São Paulo,Total,Particular,0,0.1
2015,Sudeste,SP,3550308,São Paulo,Urbana,Total,1,3.7
2015,Sudeste,SP,3550308,São Paulo,Urbana,Pública,1.4,4.5
2015,Sudeste,SP,3550308,São Paulo,Urbana,Federal,0,0.9
2015,Sudeste,SP,3550308,São Paulo,Urbana,Estadual,1.3,4.5
2015,Sudeste,SP,3550308,São Paulo,Urbana,Municipal,1.5,3.8
2015,Sudeste,SP,3550308,São Paulo,Urbana,Particular,0,0.1
2015,Sudeste,SP,3550407,São Pedro,Total,Total,1.2,3.2
2015,Sudeste,SP,3550407,São Pedro,Total,Pública,1.4,3.5
2015,Sudeste,SP,3550407,São Pedro,Total,Estadual,6.6,3.5
