CO_MUNICIPIO,NO_UF,NO_MUNICIPIO,QT_MAT_BAS_Privada_Urbana,QT_MAT_BAS_Pública_Rural,QT_MAT_BAS_Pública_Urbana,QT_MAT_BAS_Privada_Rural,QT_MAT_INF_Privada_Urbana,QT_MAT_INF_Pública_Rural,QT_MAT_INF_Pública_Urbana,QT_MAT_INF_Privada_Rural,QT_MAT_MED_Privada_Urbana,QT_MAT_MED_Pública_Rural,QT_MAT_MED_Pública_Urbana,QT_MAT_MED_Privada_Rural,QT_MAT_EJA_Privada_Urbana,QT_MAT_EJA_Pública_Rural,QT_MAT_EJA_Pública_Urbana,QT_MAT_EJA_Privada_Rural,Total_Urbana,Total_Rural
4206207,Santa Catarina,Gravatal,0.0,777.0,1487.0,0.0,0.0,159.0,302.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,2178.0,936.0
4206306,Santa Catarina,Guabiruba,0.0,78.0,3733.0,0.0,0.0,27.0,754.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,143.0,0.0,5221.0,105.0
4206405,Santa Catarina,Guaraciaba,38.0,458.0,1811.0,0.0,0.0,51.0,312.0,0.0,0.0,0.0,395.0,0.0,14.0,0.0,200.0,0.0,2770.0,509.0
4206504,Santa Catarina,Guaramirim,164.0,265.0,7136.0,0.0,45.0,120.0,1392.0,0.0,0.0,0.0,1255.0,0.0,0.0,0.0,0.0,0.0,9992.0,385.0
4206603,Santa Catarina,Guarujá do Sul,0.0,228.0,928.0,0.0,0.0,32.0,163.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,25.0,0.0,1317.0,260.0
4206652,Santa Catarina,Guatambú,0.0,367.0,806.0,0.0,0.0,67.0,80.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,13.0,0.0,1130.0,434.0
4206702,Santa Catarina,Herval d'Oeste,29.0,40.0,3854.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,5419.0,40.0
4206751,Santa Catarina,Ibiam,0.0,0.0,485.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0
4206801,Santa Catarina,Ibicaré,0.0,0.0,628.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0
4206900,Santa Catarina,Ibirama,230.0,170.0,4363.0,0.0,33.0,110.0,776.0,0.0,57.0,0.0,564.0,0.0,0.0,0.0,716.0,0.0,6739.0,280.0
4207007,Santa Catarina,Içara,403.0,1428.0,11916.0,0.0,83.0,339.0,2128.0,0.0,55.0,0.0,2102.0,0.0,0.0,0.0,534.0,0.0,17221.0,1767.0
4207106,Santa Catarina,Ilhota,0.0,774.0,2392.0,0.0,0.0,160.0,389.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,208.0,0.0,3484.0,934.0
4207205,Santa Catarina,Imaruí,0.0,1540.0,1221.0,0.0,0.0,305.0,173.0,0.0,0.0,162.0,258.0,0.0,0.0,0.0,0.0,0.0,1652.0,2007.0
4207304,Santa Catarina,Imbituba,273.0,867.0,7462.0,0.0,44.0,23.0,1290.0,0.0,3.0,0.0,1356.0,0.0,0.0,0.0,402.0,0.0,10830.0,890.0
4207403,Santa Catarina,Imbuia,0.0,269.0,1419.0,0.0,0.0,123.0,222.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,141.0,0.0,2022.0,392.0
4207502,Santa Catarina,Indaial,945.0,134.0,11429.0,0.0,305.0,100.0,2335.0,0.0,133.0,0.0,1932.0,0.0,11.0,0.0,258.0,0.0,17348.0,234.0
4207577,Santa Catarina,Iomerê,0.0,35.0,573.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,81.0,0.0,827.0,35.0
4207601,Santa Catarina,Ipira,0.0,148.0,841.0,0.0,0.0,26.0,137.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,43.0,0.0,1192.0,174.0
4207650,Santa Catarina,Iporã do Oeste,0.0,530.0,1415.0,0.0,0.0,72.0,338.0,0.0,0.0,42.0,337.0,0.0,0.0,0.0,9.0,0.0,2099.0,644.0
4207684,Santa Catarina,Ipuaçu,0.0,1489.0,460.0,0.0,0.0,171.0,0.0,0.0,0.0,127.0,136.0,0.0,0.0,0.0,0.0,0.0,596.0,1787.0
4207700,Santa Catarina,Ipumirim,45.0,269.0,1454.0,0.0,4.0,27.0,248.0,0.0,0.0,37.0,273.0,0.0,24.0,0.0,162.0,0.0,2210.0,333.0
4207759,Santa Catarina,Iraceminha,0.0,288.0,665.0,0.0,0.0,60.0,108.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,967.0,348.0
4207809,Santa Catarina,Irani,0.0,0.0,2502.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,217.0,0.0,3501.0,0.0
4207858,Santa Catarina,Irati,0.0,144.0,393.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,22.0,0.0,562.0,144.0
4207908,Santa Catarina,Irineópolis,0.0,1057.0,1709.0,0.0,0.0,176.0,219.0,0.0,0.0,0.0,327.0,0.0,0.0,7.0,312.0,0.0,2567.0,1240.0
4208005,Santa Catarina,Itá,20.0,299.0,1434.0,0.0,6.0,50.0,324.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,198.0,0.0,2208.0,349.0
4208104,Santa Catarina,Itaiópolis,44.0,1368.0,3802.0,0.0,2.0,190.0,580.0,0.0,42.0,80.0,617.0,0.0,0.0,0.0,313.0,0.0,5400.0,1638.0
4208203,Santa Catarina,Itajaí,7895.0,1578.0,38483.0,0.0,1350.0,587.0,6913.0,0.0,1792.0,0.0,5955.0,0.0,119.0,76.0,4252.0,0.0,66759.0,2241.0
4208302,Santa Catarina,Itapema,769.0,163.0,9615.0,0.0,120.0,59.0,1187.0,0.0,176.0,0.0,1362.0,0.0,0.0,0.0,855.0,0.0,14084.0,222.0
4208401,Santa Catarina,Itapiranga,60.0,1474.0,2581.0,159.0,6.0,215.0,581.0,0.0,54.0,296.0,438.0,0.0,0.0,0.0,237.0,0.0,3957.0,2144.0
4208450,Santa Catarina,Itapoá,31.0,98.0,3549.0,0.0,26.0,10.0,635.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,291.0,0.0,5059.0,108.0
4208500,Santa Catarina,Ituporanga,104.0,358.0,5806.0,0.0,15.0,96.0,1134.0,0.0,55.0,0.0,849.0,0.0,0.0,5.0,750.0,0.0,8713.0,459.0
4208609,Santa Catarina,Jaborá,0.0,0.0,883.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,17.0,0.0,1185.0,0.0
4208708,Santa Catarina,Jacinto Machado,0.0,454.0,1871.0,0.0,0.0,100.0,250.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,177.0,0.0,2705.0,554.0
4208807,Santa Catarina,Jaguaruna,279.0,478.0,2852.0,0.0,279.0,82.0,187.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,4234.0,560.0
4208906,Santa Catarina,Jaraguá do Sul,5143.0,904.0,29467.0,23.0,1019.0,50.0,5266.0,23.0,1025.0,128.0,4808.0,0.0,237.0,0.0,1883.0,0.0,48848.0,1128.0
4208955,Santa Catarina,Jardinópolis,0.0,0.0,471.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0
4209003,Santa Catarina,Joaçaba,2172.0,525.0,5062.0,0.0,388.0,108.0,819.0,0.0,566.0,0.0,627.0,0.0,0.0,0.0,894.0,0.0,10528.0,633.0
4209102,Santa Catarina,Joinville,27450.0,2759.0,99799.0,0.0,8704.0,278.0,9650.0,0.0,4654.0,214.0,15992.0,0.0,2335.0,194.0,10127.0,0.0,178711.0,3445.0
4209151,Santa Catarina,José Boiteux,0.0,821.0,690.0,0.0,0.0,91.0,135.0,0.0,0.0,76.0,161.0,0.0,0.0,0.0,14.0,0.0,1000.0,988.0
4209177,Santa Catarina,Jupiá,0.0,0.0,554.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,772.0,0.0
4209201,Santa Catarina,Lacerdópolis,0.0,0.0,437.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0
4209300,Santa Catarina,Lages,6199.0,684.0,35882.0,0.0,1266.0,120.0,5571.0,0.0,1131.0,100.0,4703.0,0.0,644.0,5.0,2124.0,0.0,57520.0,909.0
4209409,Santa Catarina,Laguna,1776.0,3518.0,6382.0,0.0,202.0,589.0,968.0,0.0,378.0,388.0,1366.0,0.0,80.0,107.0,700.0,0.0,11852.0,4602.0
4209458,Santa Catarina,Lajeado Grande,0.0,0.0,327.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0
4209508,Santa Catarina,Laurentino,0.0,30.0,1237.0,0.0,0.0,30.0,163.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,49.0,0.0,1695.0,60.0
4209607,Santa Catarina,Lauro Müller,56.0,66.0,3330.0,0.0,23.0,31.0,556.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,171.0,0.0,4833.0,97.0
4209706,Santa Catarina,Lebon Régis,0.0,738.0,2654.0,0.0,0.0,38.0,401.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,3488.0,776.0
4209805,Santa Catarina,Leoberto Leal,0.0,280.0,547.0,0.0,0.0,77.0,55.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,48.0,0.0,800.0,357.0
4209854,Santa Catarina,Lindóia do Sul,0.0,132.0,829.0,0.0,0.0,20.0,119.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,51.0,0.0,1188.0,152.0
4209904,Santa Catarina,Lontras,53.0,67.0,2316.0,0.0,53.0,23.0,492.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,138.0,0.0,3342.0,90.0
4210001,Santa Catarina,Luiz Alves,20.0,433.0,2292.0,0.0,20.0,129.0,399.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,192.0,0.0,3382.0,562.0
4210035,Santa Catarina,Luzerna,432.0,0.0,1335.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,2283.0,0.0
4210050,Santa Catarina,Macieira,0.0,88.0,339.0,0.0,0.0,33.0,40.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,430.0,121.0
4210100,Santa Catarina,Mafra,429.0,1704.0,12367.0,0.0,81.0,228.0,1514.0,0.0,166.0,0.0,1995.0,0.0,0.0,0.0,995.0,0.0,17547.0,1932.0
4210209,Santa Catarina,Major Gercino,0.0,327.0,423.0,0.0,0.0,44.0,61.0,0.0,0.0,52.0,95.0,0.0,0.0,0.0,25.0,0.0,604.0,423.0
4210308,Santa Catarina,Major Vieira,0.0,526.0,1205.0,0.0,0.0,37.0,122.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,81.0,0.0,1696.0,563.0
4210407,Santa Catarina,Maracajá,0.0,331.0,1506.0,0.0,0.0,72.0,182.0,0.0,0.0,0.0,274.0,0.0,0.0,14.0,330.0,0.0,2292.0,417.0
4210506,Santa Catarina,Maravilha,197.0,88.0,5332.0,0.0,61.0,19.0,1066.0,0.0,46.0,0.0,981.0,0.0,0.0,0.0,412.0,0.0,8095.0,107.0
4210555,Santa Catarina,Marema,0.0,0.0,466.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0
4210605,Santa Catarina,Massaranduba,0.0,757.0,2438.0,0.0,0.0,113.0,435.0,0.0,0.0,204.0,454.0,0.0,0.0,0.0,233.0,0.0,3560.0,1074.0
4210704,Santa Catarina,Matos Costa,0.0,107.0,661.0,0.0,0.0,9.0,65.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,818.0,116.0
4210803,Santa Catarina,Meleiro,0.0,432.0,1178.0,0.0,0.0,84.0,182.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,140.0,0.0,1789.0,516.0
4210852,Santa Catarina,Mirim Doce,0.0,240.0,430.0,0.0,0.0,15.0,111.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,645.0,255.0
4210902,Santa Catarina,Modelo,0.0,16.0,984.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,161.0,0.0,0.0,16.0,84.0,0.0,1412.0,32.0
4211009,Santa Catarina,Mondaí,60.0,352.0,1783.0,0.0,48.0,21.0,295.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,26.0,0.0,2614.0,373.0
4211058,Santa Catarina,Monte Carlo,148.0,135.0,2692.0,0.0,16.0,44.0,531.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,217.0,0.0,3929.0,179.0
4211108,Santa Catarina,Monte Castelo,0.0,512.0,1961.0,0.0,0.0,133.0,143.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,240.0,0.0,2704.0,645.0
4211207,Santa Catarina,Morro da Fumaça,198.0,45.0,3906.0,0.0,129.0,25.0,554.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,89.0,0.0,5543.0,70.0
4211256,Santa Catarina,Morro Grande,0.0,293.0,369.0,0.0,0.0,69.0,61.0,0.0,0.0,0.0,111.0,0.0,0.0,48.0,0.0,0.0,541.0,410.0
4211306,Santa Catarina,Navegantes,2901.0,694.0,13331.0,0.0,638.0,202.0,2139.0,0.0,220.0,0.0,1563.0,0.0,1167.0,0.0,1461.0,0.0,23420.0,896.0
4211405,Santa Catarina,Nova Erechim,0.0,0.0,1088.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,1452.0,0.0
4211454,Santa Catarina,Nova Itaberaba,0.0,147.0,962.0,0.0,0.0,42.0,87.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,57.0,0.0,1325.0,189.0
4211504,Santa Catarina,Nova Trento,0.0,245.0,2187.0,0.0,0.0,40.0,425.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,3031.0,285.0
4211603,Santa Catarina,Nova Veneza,17.0,298.0,2846.0,0.0,4.0,44.0,473.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0,0.0,3928.0,342.0
4211652,Santa Catarina,Novo Horizonte,0.0,181.0,525.0,0.0,0.0,17.0,75.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,712.0,198.0
4211702,Santa Catarina,Orleans,937.0,785.0,3735.0,0.0,360.0,273.0,411.0,0.0,53.0,0.0,733.0,0.0,258.0,0.0,420.0,0.0,6907.0,1058.0
4211751,Santa Catarina,Otacílio Costa,0.0,143.0,4014.0,0.0,0.0,16.0,829.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,134.0,0.0,5666.0,159.0
4211801,Santa Catarina,Ouro,142.0,319.0,1103.0,0.0,41.0,35.0,305.0,0.0,0.0,55.0,179.0,0.0,0.0,0.0,0.0,0.0,1770.0,409.0
4211850,Santa Catarina,Ouro Verde,0.0,0.0,488.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0
4211876,Santa Catarina,Paial,0.0,70.0,346.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,19.0,0.0,496.0,70.0
4211892,Santa Catarina,Painel,0.0,89.0,410.0,0.0,0.0,11.0,86.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,530.0,100.0
4211900,Santa Catarina,Palhoça,4583.0,408.0,25433.0,0.0,1993.0,79.0,2628.0,0.0,484.0,0.0,3864.0,0.0,58.0,52.0,1060.0,0.0,40103.0,539.0
4212007,Santa Catarina,Palma Sola,0.0,424.0,1865.0,0.0,0.0,57.0,318.0,0.0,0.0,91.0,291.0,0.0,0.0,0.0,157.0,0.0,2631.0,572.0
4212056,Santa Catarina,Palmeira,0.0,142.0,489.0,0.0,0.0,48.0,98.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,669.0,190.0
4212106,Santa Catarina,Palmitos,108.0,817.0,3568.0,0.0,30.0,53.0,437.0,0.0,0.0,61.0,533.0,0.0,0.0,0.0,1062.0,0.0,5738.0,931.0
4212205,Santa Catarina,Papanduva,157.0,906.0,3689.0,0.0,55.0,108.0,382.0,0.0,0.0,126.0,614.0,0.0,0.0,0.0,356.0,0.0,5253.0,1140.0
4212239,Santa Catarina,Paraíso,0.0,372.0,725.0,0.0,0.0,44.0,123.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,28.0,0.0,1091.0,416.0
4212254,Santa Catarina,Passo de Torres,0.0,145.0,2206.0,0.0,0.0,21.0,153.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,1010.0,0.0,3607.0,166.0
4212270,Santa Catarina,Passos Maia,0.0,555.0,886.0,0.0,0.0,93.0,119.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,115.0,0.0,1266.0,648.0
4212304,Santa Catarina,Paulo Lopes,0.0,63.0,1469.0,0.0,0.0,10.0,183.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,1843.0,73.0
4212403,Santa Catarina,Pedras Grandes,0.0,84.0,744.0,0.0,0.0,24.0,164.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1027.0,108.0
4212502,Santa Catarina,Penha,80.0,463.0,6113.0,0.0,80.0,216.0,664.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,1244.0,0.0,9123.0,679.0
4212601,Santa Catarina,Peritiba,0.0,0.0,701.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,32.0,0.0,1012.0,0.0
4212700,Santa Catarina,Petrolândia,0.0,491.0,1050.0,0.0,0.0,112.0,150.0,0.0,0.0,94.0,192.0,0.0,0.0,0.0,51.0,0.0,1443.0,697.0
4212809,Santa Catarina,Balneário Piçarras,525.0,270.0,3649.0,0.0,162.0,89.0,552.0,0.0,55.0,0.0,670.0,0.0,0.0,0.0,104.0,0.0,5717.0,359.0
4212908,Santa Catarina,Pinhalzinho,172.0,0.0,4061.0,0.0,39.0,0.0,793.0,0.0,35.0,0.0,588.0,0.0,0.0,0.0,473.0,0.0,6161.0,0.0
4213005,Santa Catarina,Pinheiro Preto,0.0,0.0,755.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,61.0,0.0,1055.0,0.0
4213104,Santa Catarina,Piratuba,0.0,106.0,1119.0,0.0,0.0,34.0,197.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,57.0,0.0,1567.0,140.0
4213153,Santa Catarina,Planalto Alegre,0.0,0.0,779.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,80.0,0.0,1113.0,0.0
4213203,Santa Catarina,Pomerode,986.0,26.0,4968.0,0.0,254.0,9.0,790.0,0.0,94.0,0.0,828.0,0.0,166.0,0.0,177.0,0.0,8263.0,35.0
4213302,Santa Catarina,Ponte Alta,0.0,0.0,1437.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,101.0,0.0,2002.0,0.0
4213351,Santa Catarina,Ponte Alta do Norte,0.0,18.0,903.0,0.0,0.0,5.0,115.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1146.0,23.0
4213401,Santa Catarina,Ponte Serrada,0.0,90.0,2857.0,0.0,0.0,12.0,537.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,78.0,0.0,3843.0,102.0
4213500,Santa Catarina,Porto Belo,685.0,98.0,2767.0,0.0,96.0,16.0,598.0,0.0,79.0,0.0,345.0,0.0,133.0,0.0,0.0,0.0,4703.0,114.0
4213609,Santa Catarina,Porto União,2060.0,438.0,7069.0,0.0,381.0,52.0,954.0,0.0,390.0,0.0,1552.0,0.0,38.0,0.0,354.0,0.0,12798.0,490.0
4213708,Santa Catarina,Pouso Redondo,27.0,620.0,2826.0,0.0,0.0,138.0,508.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,155.0,0.0,3910.0,758.0
4213807,Santa Catarina,Praia Grande,0.0,122.0,2041.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,506.0,0.0,3087.0,122.0
4213906,Santa Catarina,Presidente Castello Branco,0.0,79.0,399.0,0.0,0.0,27.0,46.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,32.0,0.0,567.0,106.0
4214003,Santa Catarina,Presidente Getúlio,0.0,368.0,2978.0,0.0,0.0,39.0,775.0,0.0,0.0,70.0,469.0,0.0,0.0,0.0,0.0,0.0,4222.0,477.0
4214102,Santa Catarina,Presidente Nereu,0.0,80.0,569.0,0.0,0.0,33.0,106.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,56.0,0.0,822.0,113.0
4214151,Santa Catarina,Princesa,0.0,0.0,709.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,16.0,0.0,980.0,0.0
4214201,Santa Catarina,Quilombo,104.0,308.0,2154.0,0.0,0.0,31.0,273.0,0.0,47.0,0.0,475.0,0.0,0.0,9.0,240.0,0.0,3293.0,348.0
4214300,Santa Catarina,Rancho Queimado,0.0,193.0,461.0,0.0,0.0,10.0,96.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,688.0,203.0
4214409,Santa Catarina,Rio das Antas,6.0,0.0,1619.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0
4214508,Santa Catarina,Rio do Campo,46.0,545.0,849.0,0.0,1.0,93.0,215.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,100.0,0.0,1419.0,638.0
4214607,Santa Catarina,Rio do Oeste,0.0,377.0,1177.0,0.0,0.0,40.0,252.0,0.0,0.0,18.0,213.0,0.0,0.0,93.0,0.0,0.0,1642.0,528.0
4214706,Santa Catarina,Rio dos Cedros,0.0,501.0,1304.0,0.0,0.0,7.0,265.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,1908.0,508.0
4214805,Santa Catarina,Rio do Sul,4627.0,764.0,12206.0,0.0,1002.0,30.0,2951.0,0.0,653.0,454.0,1683.0,0.0,807.0,13.0,827.0,0.0,24756.0,1261.0
4214904,Santa Catarina,Rio Fortuna,0.0,12.0,949.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,1341.0,12.0
4215000,Santa Catarina,Rio Negrinho,1133.0,466.0,10519.0,0.0,155.0,119.0,1456.0,0.0,107.0,0.0,1647.0,0.0,369.0,0.0,1091.0,0.0,16477.0,585.0
4215059,Santa Catarina,Rio Rufino,0.0,202.0,458.0,0.0,0.0,58.0,81.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,625.0,260.0
4215075,Santa Catarina,Riqueza,0.0,421.0,805.0,0.0,0.0,34.0,59.0,0.0,0.0,39.0,287.0,0.0,0.0,12.0,30.0,0.0,1181.0,506.0
4215109,Santa Catarina,Rodeio,53.0,0.0,1852.0,0.0,0.0,0.0,447.0,0.0,53.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,2637.0,0.0
4215208,Santa Catarina,Romelândia,0.0,381.0,1036.0,0.0,0.0,71.0,167.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,104.0,0.0,1523.0,452.0
4215307,Santa Catarina,Salete,134.0,170.0,1671.0,0.0,89.0,51.0,196.0,0.0,0.0,0.0,326.0,0.0,30.0,0.0,125.0,0.0,2571.0,221.0
4215356,Santa Catarina,Saltinho,0.0,228.0,986.0,0.0,0.0,5.0,119.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,72.0,0.0,1363.0,233.0
4215406,Santa Catarina,Salto Veloso,0.0,0.0,1242.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,142.0,0.0,1809.0,0.0
4215455,Santa Catarina,Sangão,0.0,840.0,1718.0,0.0,0.0,236.0,264.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,2322.0,1076.0
4215505,Santa Catarina,Santa Cecília,66.0,234.0,3936.0,0.0,66.0,6.0,433.0,0.0,0.0,0.0,545.0,0.0,0.0,16.0,74.0,0.0,5120.0,256.0
4215554,Santa Catarina,Santa Helena,0.0,13.0,543.0,0.0,0.0,5.0,81.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,733.0,18.0
4215604,Santa Catarina,Santa Rosa de Lima,0.0,0.0,505.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0
4215653,Santa Catarina,Santa Rosa do Sul,0.0,1090.0,1339.0,0.0,0.0,76.0,176.0,0.0,0.0,394.0,247.0,0.0,0.0,0.0,194.0,0.0,1956.0,1560.0
4215679,Santa Catarina,Santa Terezinha,0.0,1168.0,1341.0,0.0,0.0,229.0,141.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,171.0,0.0,2102.0,1397.0
4215687,Santa Catarina,Santa Terezinha do Progresso,0.0,183.0,578.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,773.0,219.0
4215695,Santa Catarina,Santiago do Sul,0.0,0.0,344.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0
4215703,Santa Catarina,Santo Amaro da Imperatriz,526.0,99.0,4010.0,0.0,113.0,43.0,542.0,0.0,86.0,0.0,827.0,0.0,0.0,0.0,241.0,0.0,6345.0,142.0
4215752,Santa Catarina,São Bernardino,0.0,76.0,761.0,0.0,0.0,19.0,76.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,974.0,95.0
4215802,Santa Catarina,São Bento do Sul,2933.0,156.0,18802.0,0.0,608.0,43.0,3030.0,0.0,353.0,0.0,2566.0,0.0,833.0,0.0,2318.0,0.0,31443.0,199.0
4215901,Santa Catarina,São Bonifácio,0.0,183.0,410.0,0.0,0.0,55.0,57.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,550.0,238.0
4216008,Santa Catarina,São Carlos,129.0,328.0,1913.0,0.0,33.0,46.0,308.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,55.0,0.0,2820.0,374.0
4216057,Santa Catarina,São Cristóvão do Sul,0.0,0.0,1275.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,43.0,0.0,1619.0,0.0
4216107,Santa Catarina,São Domingos,0.0,360.0,1826.0,0.0,0.0,48.0,333.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,29.0,0.0,2605.0,408.0
4216206,Santa Catarina,São Francisco do Sul,813.0,801.0,9385.0,0.0,162.0,255.0,1435.0,0.0,218.0,0.0,1469.0,0.0,0.0,0.0,848.0,0.0,14330.0,1056.0
4216255,Santa Catarina,São João do Oeste,3.0,452.0,809.0,0.0,3.0,48.0,154.0,0.0,0.0,89.0,217.0,0.0,0.0,0.0,0.0,0.0,1186.0,589.0
4216305,Santa Catarina,São João Batista,171.0,468.0,5036.0,62.0,127.0,77.0,632.0,62.0,0.0,29.0,750.0,0.0,0.0,0.0,326.0,0.0,7042.0,698.0
